,provider,machine-name,location,cores,core/price,memory,memory/price,price
262,aws,YP3WHKKWWQ7C8D8N,af-south-1,16.0,51.282051282051285,32,102.56410256410257,0.312
263,aws,7HKNEJKKH5Y9XW2B,af-south-1,8.0,31.746031746031747,64,253.96825396825398,0.252
264,aws,JUUK8PKNN7KK9FYF,af-south-1,4.0,32.02562049639712,16,128.10248198558847,0.1249
265,aws,ZUDWZX47JBND7G8U,af-south-1,96.0,inf,384,inf,0.0
266,aws,N43GH3V23KG32U5G,af-south-1,96.0,inf,384,inf,0.0
267,aws,5BX5W7Z77TAAST9Y,af-south-1,2.0,inf,4,inf,0.0
268,aws,THYAA47VWRTWP9GM,af-south-1,4.0,21.78649237472767,16,87.14596949891067,0.1836
269,aws,32ZYXKQJV5VD2GKS,af-south-1,48.0,10.234541577825158,96,20.469083155650317,4.69
270,aws,VG8MW4RUXTWX34ZK,af-south-1,4.0,15.56420233463035,16,62.2568093385214,0.257
271,aws,GKRQY52UKDDS85M7,af-south-1,96.0,0.0004512126339537507,192,0.0009024252679075014,212760.0
272,aws,DNX69ZWXKRR449ZV,af-south-1,8.0,0.0005073566717402334,32,0.0020294266869609334,15768.0
273,aws,YY2YPHGWD6Y9PEGN,af-south-1,32.0,0.0004724362949183571,128,0.0018897451796734284,67734.0
274,aws,J6G8Q76QYSWGWFD8,af-south-1,64.0,4.1004613018964635,488,31.26601742696053,15.608
275,aws,B9AX9XFK6A4J78WX,af-south-1,4.0,4.504504504504505,8,9.00900900900901,0.888
276,aws,KQHTWCQSSR8HU86U,af-south-1,72.0,0.0033378146585693754,144,0.006675629317138751,21571.0
277,aws,CB8DMYNFW8FMASVB,af-south-1,96.0,0.0001835929133135461,384,0.0007343716532541844,522896.0
278,aws,V8CABUJAAEBYNYJR,af-south-1,96.0,19.238476953907814,768,153.9078156312625,4.99
279,aws,QPQWVAS7EVQ67YSZ,af-south-1,96.0,9.911212058641338,768,79.2896964691307,9.686
280,aws,4NUT5F8CFYSUJQKV,af-south-1,16.0,inf,128,inf,0.0
281,aws,BND6APYA8K74KVD8,af-south-1,96.0,inf,384,inf,0.0
282,aws,9WZU3TPUEPYP9K86,af-south-1,2.0,17.699115044247787,8,70.79646017699115,0.113
283,aws,HCEZTAFJ8FYXZAF4,af-south-1,64.0,23.907358983937243,488,182.29361225252148,2.677
284,aws,423UXQKTD4TSGFJJ,af-south-1,16.0,inf,64,inf,0.0
285,aws,MW7VDCMTHAATUEC2,af-south-1,64.0,10.230179028132993,256,40.92071611253197,6.256
286,aws,N9QYY42RR9BFAZP8,af-south-1,48.0,9.710702002832289,192,38.842808011329154,4.943
287,aws,9CD2K7C2YBY47G6D,af-south-1,72.0,0.002617896229502236,144,0.005235792459004472,27503.0
288,aws,QWCAVSSGP3EWP2JV,af-south-1,32.0,0.0006629925827704803,256,0.005303940662163842,48266.0
289,aws,8XDU6HNRUZAMH9WK,af-south-1,32.0,inf,256,inf,0.0
290,aws,DCUUCADX9XSE266R,af-south-1,32.0,2.2996766079770032,256,18.397412863816026,13.915
291,aws,FZ3G58P24E9GBY3F,af-south-1,48.0,4.286096972944013,192,17.144387891776052,11.199
292,aws,ERWJGNNCMFAZYGAV,af-south-1,96.0,0.0005526770293609672,384,0.002210708117443869,173700.0
293,aws,QSRT4D6GY9RJYRFE,af-south-1,16.0,inf,32,inf,0.0
294,aws,SXD8J3T3KM82HBP4,af-south-1,48.0,0.0010652699793603942,384,0.008522159834883154,45059.0
295,aws,R3X2GEZ965FBBDKC,af-south-1,8.0,0.0032653061224489797,16,0.006530612244897959,2450.0
296,aws,NQZ7FPDUP2BCD76M,af-south-1,4.0,0.0007117437722419929,16,0.0028469750889679717,5620.0
297,aws,2ARJ2GHP3R425DA5,af-south-1,64.0,8.903369229677711e-05,488,0.0006788819037629255,718829.0
298,aws,JX45VPD63TDU9QM9,af-south-1,8.0,12.25114854517611,61,93.41500765696783,0.653
299,aws,VW53QJ3Q6M8Q5HF5,af-south-1,96.0,8.633869952333843,768,69.07095961867074,11.119
300,aws,F3V9U3DXDD85E6W5,af-south-1,96.0,2.127659574468085,768,17.02127659574468,45.12
301,aws,BKGWCRSAS57ACAFU,af-south-1,32.0,39.95006242197253,128,159.80024968789013,0.801
302,aws,9W8WM9S2C25XCYZH,af-south-1,16.0,inf,32,inf,0.0
303,aws,FPR8UVZMSEQJHKKG,af-south-1,8.0,9.430737129990923e-05,16,0.00018861474259981845,84829.0
304,aws,4ZTFT34DVW5T3RNT,af-south-1,48.0,inf,384,inf,0.0
305,aws,RPQ5M3QCY67X22VQ,af-south-1,96.0,1.9801980198019804,768,15.841584158415843,48.48
306,aws,BAN6UZ4PXBUDXP86,af-south-1,16.0,0.0009060022650056625,128,0.0072480181200453,17660.0
307,aws,5296E6RVPENJZTKP,af-south-1,64.0,inf,512,inf,0.0
308,aws,UA4VZGVCUQFXYBX9,af-south-1,8.0,inf,64,inf,0.0
309,aws,Q8592KV4PQQV89TT,af-south-1,36.0,5.066141289051506,72,10.132282578103013,7.106
310,aws,6W7ARV9385MBHJS4,af-south-1,48.0,9.44695925998819,384,75.57567407990553,5.081
311,aws,35FF5D8B7D9Y9T2G,af-south-1,32.0,0.0022664494652595794,128,0.009065797861038317,14119.0
312,aws,ZNKWDE2U8XRCZ8JB,af-south-1,4.0,0.00023972192256981902,16,0.0009588876902792761,16686.0
313,aws,YJQAVT2K6EXTU3GX,af-south-1,64.0,0.0007263730152424837,512,0.00581098412193987,88109.0
314,aws,HVUXX79CXNB8WQBT,af-south-1,32.0,76.37231503579953,128,305.4892601431981,0.419
315,aws,82QNDQ5NSHPUU769,af-south-1,64.0,26.058631921824105,488,198.6970684039088,2.456
316,aws,BMHDGQA4F3AZNQK7,af-south-1,72.0,2.38008660870715,144,4.7601732174143,30.251
317,aws,N4PD9J85797KEV7R,af-south-1,96.0,8.968609865470851,768,71.74887892376681,10.704
318,aws,E4DM7NGGM7FZP8F5,af-south-1,4.0,0.0003924261748258609,32,0.003139409398606887,10193.0
319,aws,VQZMH8C9C4BJ9QNK,af-south-1,2.0,0.08695652173913043,5,0.21739130434782608,23.0
320,aws,7QRTZ8EJ5JSAA4HT,af-south-1,4.0,0.00045172219085262564,305,0.034443817052512704,8855.0
321,aws,PP9UYKUB5EFQFX6C,af-south-1,2.0,inf,4,inf,0.0
322,aws,S9TZRP33TWAVGWSG,af-south-1,48.0,27.05749718151071,192,108.22998872604283,1.774
323,aws,HZHAC9SN539NA7JF,af-south-1,2.0,6.849315068493151,16,54.79452054794521,0.292
324,aws,86TDRGG9VSUE6BXD,af-south-1,32.0,inf,256,inf,0.0
325,aws,STXUJ9TU935P2ZDE,af-south-1,8.0,0.002902757619738752,16,0.005805515239477504,2756.0
326,aws,HER9CR36Q7BJQAS9,af-south-1,96.0,23.52941176470588,192,47.05882352941176,4.08
327,aws,Y72H6DGPDSH53XEK,af-south-1,36.0,4.1589648798521255,244,28.188539741219962,8.656
328,aws,R4RUBNMUR6UTJXZQ,af-south-1,2.0,inf,1,inf,0.0
329,aws,NQK2C7ERV5EBFE27,af-south-1,96.0,16.188870151770658,192,32.377740303541316,5.93
330,aws,ANEZM83F99W232CM,af-south-1,8.0,0.0005150988345888868,61,0.003927628613740262,15531.0
331,aws,FJNHA8U6MPPYAV8S,af-south-1,32.0,0.0012225873003744174,244,0.009322228165354933,26174.0
332,aws,A4CXWNTTAPQA6Z47,af-south-1,4.0,0.0005614035087719298,16,0.002245614035087719,7125.0
333,aws,WF4HWXMYTU8586UM,af-south-1,16.0,58.608058608058606,32,117.21611721611721,0.273
334,aws,6EBXCS82MDWSDWNG,af-south-1,72.0,20.707506471095773,144,41.415012942191545,3.477
335,aws,V4V562NGUKWMJU8K,af-south-1,16.0,inf,64,inf,0.0
336,aws,M7RVFJQAE5QTUSRJ,af-south-1,16.0,0.0008708904855214457,122,0.006640539952101023,18372.0
337,aws,94F5ZKKA4D8BS4TB,af-south-1,48.0,0.0002697902380898851,96,0.0005395804761797702,177916.0
338,aws,Z3JSKVGBY3DMYPW9,af-south-1,96.0,0.0030498459192426215,768,0.024398767353940972,31477.0
339,aws,36B8TY226FWFSC4H,af-south-1,96.0,2.244039270687237,192,4.488078541374474,42.78
340,aws,CSHFSQXRYMH8NB7F,af-south-1,2.0,0.00129366106080207,16,0.01034928848641656,1546.0
341,aws,TG8AKD3GDZS9P34K,af-south-1,4.0,inf,8,inf,0.0
342,aws,Z4FPUV235M8ANYZV,af-south-1,8.0,inf,16,inf,0.0
343,aws,R9EPUKUBF96NY96W,af-south-1,2.0,22.44668911335578,8,89.78675645342312,0.0891
344,aws,SX5RKKDSMY93JFZM,af-south-1,2.0,0.0015232292460015233,8,0.006092916984006093,1313.0
345,aws,Z8GRPPTYRAVWEMZV,af-south-1,64.0,20.106817467797676,512,160.8545397423814,3.183
346,aws,6FYDFXXRY2ZEC36N,af-south-1,4.0,0.0005428881650380022,16,0.002171552660152009,7368.0
347,aws,V67SF34U67QZXRD2,af-south-1,8.0,8.37696335078534,61,63.87434554973822,0.955
348,aws,EZQNEU6RNEZ7TFWE,af-south-1,48.0,inf,96,inf,0.0
349,aws,N7YPNASV6CY5ZN7K,af-south-1,2.0,16.949152542372882,8,67.79661016949153,0.118
350,aws,GETT8RZS6KHB6YFH,af-south-1,96.0,0.00395289467182739,384,0.01581157868730956,24286.0
351,aws,GJG78J7T4NEB8HJ6,af-south-1,8.0,0.002872531418312388,64,0.022980251346499104,2785.0
352,aws,626GBVVWXVKZXRCJ,af-south-1,64.0,4.745310298806258,512,37.96248239045006,13.487
353,aws,B835PY8C7CAZAJ9A,af-south-1,16.0,0.00033853836062798867,122,0.0025813549997884136,47262.0
354,aws,74VAS8CZY4H8G24Z,af-south-1,36.0,66.66666666666666,72,133.33333333333331,0.54
355,aws,S6SJCUYPA6SSJFYV,af-south-1,32.0,inf,256,inf,0.0
356,aws,6FW3UP6GG4S3JRDA,af-south-1,64.0,8.933070366074432e-05,512,0.0007146456292859546,716439.0
357,aws,GTB8NFJVE5B45W6F,af-south-1,64.0,0.0009964036057355482,256,0.003985614422942193,64231.0
358,aws,JTZVQXTHYZWM539T,af-south-1,16.0,8.903381615629886e-05,122,0.0006788828481917789,179707.0
359,aws,CJQHJKRMVQTUW449,af-south-1,48.0,0.00039730823669638203,96,0.0007946164733927641,120813.0
360,aws,N5JQ8CCPFGPDHSMF,af-south-1,4.0,40.4040404040404,8,80.8080808080808,0.099
361,aws,WA4AAQSMQGMNBZRU,af-south-1,48.0,inf,384,inf,0.0
362,aws,H8ABY6PTTE4Z82AE,af-south-1,64.0,0.00162655348565329,512,0.01301242788522632,39347.0
363,aws,3ECS7HGQSAJF6MDC,af-south-1,96.0,inf,768,inf,0.0
364,aws,F2V4Q724YUTWPZEN,af-south-1,16.0,0.0011890606420927466,64,0.0047562425683709865,13456.0
365,aws,BQYGJQEXWJ32B6YW,af-south-1,16.0,inf,122,inf,0.0
366,aws,9KY9K3BRBA6YBJNG,af-south-1,96.0,55.10907003444317,384,220.43628013777268,1.742
367,aws,ARRF5ZGHJ6RSBBPQ,af-south-1,96.0,inf,192,inf,0.0
368,aws,8TVPA78ASZJMUHPA,af-south-1,96.0,14.974262985493684,768,119.79410388394948,6.411
369,aws,J32MTRUKJ28GDMB9,af-south-1,2.0,0.0006555227794165847,8,0.002622091117666339,3051.0
370,aws,WFM39H5262TM325Q,af-south-1,48.0,inf,96,inf,0.0
371,aws,XRY4T9YA6HDDMAA3,af-south-1,4.0,1.9333011116481393,305,147.41420976317062,2.069
372,aws,QKHDM5W6Q85R9UTF,af-south-1,96.0,inf,192,inf,0.0
373,aws,HYV4KM2D2UTPYE67,af-south-1,96.0,11.68736303871439,768,93.49890430971512,8.214
374,aws,HMG5QGAEV5PN5RPR,af-south-1,48.0,inf,192,inf,0.0
375,aws,DU3382PZSU9V7EY2,af-south-1,8.0,inf,32,inf,0.0
376,aws,EPYRUE255DEZTZ4A,af-south-1,72.0,10.970592716745392,144,21.941185433490784,6.563
377,aws,QBXY6SZ9JUKKUDG7,af-south-1,96.0,0.0006491267217072033,768,0.0051930137736576265,147891.0
378,aws,9ZKT9ZT2FUHP82MA,af-south-1,96.0,25.130890052356023,384,100.52356020942409,3.82
379,aws,UBCFFQR52DUPUF42,af-south-1,8.0,20.72538860103627,16,41.45077720207254,0.386
380,aws,7VEFWTRKDTGW3TPM,af-south-1,4.0,0.0003505082369435682,305,0.026726253066947075,11412.0
381,aws,QCSC5WZPB37W7KRR,af-south-1,96.0,inf,384,inf,0.0
382,aws,H9G772UE3SFWDATB,af-south-1,16.0,4.602991944764097,64,18.411967779056386,3.476
383,aws,9KZRG4DSMEAKHR8Q,af-south-1,8.0,12.403100775193797,61,94.57364341085271,0.645
384,aws,REXQ4742S3E4RRTE,af-south-1,8.0,0.0002433386056697895,16,0.000486677211339579,32876.0
385,aws,YW44HAHHS4DE8NF3,af-south-1,48.0,0.00022257050384397807,384,0.0017805640307518246,215662.0
386,aws,9DC7AGVRRN4Q3GU2,af-south-1,4.0,5.037783375314861,16,20.151133501259444,0.794
387,aws,H5CXPQQWC7VG75QC,af-south-1,8.0,inf,64,inf,0.0
388,aws,6CM5F4YDCQ48YABY,af-south-1,8.0,inf,61,inf,0.0
389,aws,HMVDH39KNNHDCKGG,af-south-1,32.0,inf,244,inf,0.0
390,aws,XXFGY7DXHHU7G6E4,af-south-1,48.0,0.0021558499887716145,96,0.004311699977543229,22265.0
391,aws,UVJHZQ4XJ26ABQTY,af-south-1,32.0,0.001423677537037861,244,0.01085554121991369,22477.0
392,aws,A9P3WP9BZBVNB4ZZ,af-south-1,64.0,0.0008307157135069183,512,0.006645725708055346,77042.0
393,aws,ZEKSZX5VWPKDNH3X,af-south-1,48.0,23.63367799113737,384,189.06942392909895,2.031
394,aws,JSUBD24GUPTRG2BS,af-south-1,96.0,inf,192,inf,0.0
395,aws,VUWHEYKPZ5EKPBQZ,af-south-1,2.0,inf,1,inf,0.0
396,aws,9YUJZGQE7AXFSR33,af-south-1,16.0,10.638297872340425,122,81.11702127659575,1.504
397,aws,ACPBNAWS4K337GK4,af-south-1,48.0,inf,192,inf,0.0
398,aws,GC2EHCSVGUJC65FT,af-south-1,96.0,0.0004978194471092765,192,0.000995638894218553,192841.0
399,aws,JHEQCPQW7N9FY825,af-south-1,64.0,31.43418467583497,512,251.47347740667976,2.036
400,aws,74VAS8CZY4H8G24Z,af-south-1,36.0,inf,72,inf,0.0
401,aws,R8J34PYBTR8DN8H2,af-south-1,48.0,inf,96,inf,0.0
402,aws,USQFW5FXEGAABV9V,af-south-1,96.0,14.090708938793483,768,112.72567151034787,6.813
403,aws,F7T2NFCFH4YG4DGE,af-south-1,96.0,17.857142857142858,192,35.714285714285715,5.376
404,aws,C8V3K2G4TT6K78BK,af-south-1,16.0,inf,64,inf,0.0
405,aws,48JFZR3VG6MVUGSU,af-south-1,8.0,20.72538860103627,16,41.45077720207254,0.386
406,aws,WFD93JCPSKMFYTTN,af-south-1,64.0,inf,256,inf,0.0
407,aws,FVPH3TXDWXZJ5J8U,af-south-1,16.0,0.0006629925827704803,128,0.005303940662163842,24133.0
408,aws,WMWGZMT7MHADTD3T,af-south-1,16.0,20.050125313283207,128,160.40100250626566,0.798
409,aws,B9AX9XFK6A4J78WX,af-south-1,4.0,inf,8,inf,0.0
410,aws,Z726RGDWJVQCA6NK,af-south-1,96.0,inf,192,inf,0.0
411,aws,MG3ZNS5URUUCFU8Y,af-south-1,2.0,15.384615384615383,4,30.769230769230766,0.13
412,aws,UY4JKJPUXT54MQXQ,af-south-1,48.0,inf,384,inf,0.0
413,aws,7XNZ7DZAAHTD3AU6,af-south-1,72.0,0.0029270672412391252,144,0.0058541344824782505,24598.0
414,aws,JMR43ETM3JNHKPH3,af-south-1,32.0,15.20912547528517,256,121.67300380228136,2.104
415,aws,NJWP3F8HBM5GPXNJ,af-south-1,36.0,4.071016623317878,244,27.592446002487844,8.843
416,aws,A6KSFU78XV2Q5XK3,af-south-1,64.0,12.456208641494745,512,99.64966913195796,5.138
417,aws,HTQPQ45MTUR9WRT7,af-south-1,96.0,inf,192,inf,0.0
418,aws,G5A5NJ6BHKRWP85K,af-south-1,2.0,26.35046113306983,4,52.70092226613966,0.0759
419,aws,G7RKY8ZZYUV7SMKZ,af-south-1,96.0,inf,384,inf,0.0
420,aws,C6FBBTA4RG7492XR,af-south-1,2.0,22.962112514351322,2,22.962112514351322,0.0871
421,aws,ZUDWZX47JBND7G8U,af-south-1,96.0,10.44954827473604,384,41.79819309894416,9.187
422,aws,6PEA63B6MH6W9Y48,af-south-1,4.0,18.01801801801802,16,72.07207207207207,0.222
423,aws,5T8Z6UAHVCVV458M,af-south-1,16.0,0.002038216560509554,32,0.004076433121019108,7850.0
424,aws,UW545EWNJUZ5SQGD,af-south-1,64.0,0.00023938925815513172,512,0.0019151140652410538,267347.0
425,aws,RNJVDBV7ANVXAZQE,af-south-1,2.0,6.825938566552901,8,27.303754266211605,0.293
426,aws,ZW6SZMXNTXSGAHHG,af-south-1,96.0,inf,384,inf,0.0
427,aws,BPZND7SMRPBQSYYS,af-south-1,16.0,10.120177103099305,32,20.24035420619861,1.581
428,aws,W6H2RBBU9GNMBT62,af-south-1,2.0,6.993006993006993,4,13.986013986013987,0.286
429,aws,MMYG4Z7YAUHXWJSE,af-south-1,16.0,36.03603603603604,128,288.2882882882883,0.444
430,aws,HDVCPR6U7GSG632U,af-south-1,4.0,0.00023089355806972986,32,0.0018471484645578389,17324.0
431,aws,MFGCWFNBUWHWK7S6,af-south-1,96.0,4.506619096798423,192,9.013238193596846,21.302
432,aws,YNEEWFWG289JWKGV,af-south-1,4.0,28.98550724637681,32,231.88405797101447,0.138
433,aws,3KGKPA49GM9XRNCR,af-south-1,64.0,7.251302968502152,256,29.00521187400861,8.826
434,aws,WV9KD5HDAFPMMFDW,af-south-1,48.0,0.00024280439071273205,192,0.0009712175628509282,197690.0
435,aws,FUBMVNW6R4UQ53AA,af-south-1,48.0,14.281463850044629,192,57.125855400178516,3.361
436,aws,C7A8XR84VZ2QVJRJ,af-south-1,2.0,17.857142857142858,4,35.714285714285715,0.112
437,aws,4JY2KTW8VA6VNV49,af-south-1,64.0,0.001196686673771994,512,0.009573493390175951,53481.0
438,aws,ZCZG46V4SER2CB7H,af-south-1,8.0,19.32367149758454,32,77.29468599033817,0.414
439,aws,UES9C32RD5XK4PPP,af-south-1,2.0,inf,8,inf,0.0
440,aws,WV5GPQZNTPNKMQZQ,af-south-1,4.0,0.003246753246753247,16,0.012987012987012988,1232.0
441,aws,6S6CVNB9U3TRQAU5,af-south-1,96.0,12.151898734177214,768,97.21518987341771,7.9
442,aws,2ZWRRPCRSVT294J5,af-south-1,16.0,24.024024024024023,128,192.19219219219218,0.666
443,aws,W79Y3QT99VVJGRYF,af-south-1,16.0,58.3941605839416,32,116.7883211678832,0.274
444,aws,QB33PVQE8ZGHZ6FA,af-south-1,2.0,inf,1525,inf,0.0
445,aws,CHBHU8Y6MMVTR64U,af-south-1,8.0,inf,32,inf,0.0
446,aws,YY248QE5HZDFR89C,af-south-1,8.0,10.95890410958904,32,43.83561643835616,0.73
447,aws,RCEBXV62JBH2BRTJ,af-south-1,4.0,0.0007886435331230284,32,0.006309148264984227,5072.0
448,aws,SCKM8KTTJTHHH9K3,af-south-1,64.0,2.151405136479763,512,17.211241091838104,29.748
449,aws,79FBK5ANSW8U3BYP,af-south-1,32.0,0.0017321641225506116,256,0.013857312980404893,18474.0
450,aws,8JFGDDMSQTGJUEVZ,af-south-1,2.0,27.17391304347826,1,13.58695652173913,0.0736
451,aws,WBT4A6BQGHX8WE34,af-south-1,2.0,78.43137254901961,4,156.86274509803923,0.0255
452,aws,RZ5MTPWYM5YPW555,af-south-1,16.0,13.651877133105803,64,54.60750853242321,1.172
453,aws,GTB8NFJVE5B45W6F,af-south-1,64.0,inf,256,inf,0.0
454,aws,XXUCMQD3PZERHWV8,af-south-1,64.0,inf,512,inf,0.0
455,aws,AYFH2U6VQZFNS8J2,af-south-1,16.0,0.0001849326151783444,128,0.0014794609214267551,86518.0
456,aws,VFB7XHX85NVR85SK,af-south-1,72.0,inf,144,inf,0.0
457,aws,NHJF8AYRSKAYXA9X,af-south-1,32.0,inf,128,inf,0.0
458,aws,332PU4N8G98BY44U,af-south-1,2.0,inf,8,inf,0.0
459,aws,RHRHPRMFEW257UX5,af-south-1,64.0,38.9531345100426,512,311.6250760803408,1.643
460,aws,MM2PUMKM8SNGMDJ4,af-south-1,96.0,inf,192,inf,0.0
461,aws,HWVKTZBS6U8V4AUC,af-south-1,2.0,15.503875968992247,8,62.01550387596899,0.129
462,aws,X28Q6MVTQK5FYWJD,af-south-1,32.0,6.299212598425196,244,48.031496062992126,5.08
463,aws,KVH6WM82VHB2MEER,af-south-1,96.0,inf,768,inf,0.0
464,aws,VXEZ4KTCAUSD6C2U,af-south-1,2.0,0.0009823182711198428,8,0.003929273084479371,2036.0
465,aws,BQX32TKWPD5Y6ZTP,af-south-1,64.0,0.0008406672796532248,256,0.003362669118612899,76130.0
466,aws,SFPJWNSX4UYZT7N6,af-south-1,32.0,inf,244,inf,0.0
467,aws,E48K9T45YWRC537J,af-south-1,36.0,8.191126279863482,244,55.51763367463027,4.395
468,aws,FZ3G58P24E9GBY3F,af-south-1,48.0,0.0005510780464283254,192,0.0022043121857133014,87102.0
469,aws,GZE7WFAGEXNSDBXU,af-south-1,2.0,0.0023781212841854932,8,0.009512485136741973,841.0
470,aws,PYJ7NAURMTW4JQKU,af-south-1,2.0,inf,8,inf,0.0
471,aws,U2MW2JHV8VQ3878J,af-south-1,64.0,4.842615012106537,512,38.7409200968523,13.216
472,aws,6TUP74QUHV35WADQ,af-south-1,16.0,5.839416058394161,64,23.357664233576642,2.74
473,aws,8FGUBTNBE4FVZVYW,af-south-1,2.0,20.0,16,160.0,0.1
474,aws,8PFXD7NFNHA72D2D,af-south-1,32.0,0.001975918493362149,128,0.007903673973448596,16195.0
475,aws,JMR43ETM3JNHKPH3,af-south-1,32.0,0.002857397981962675,256,0.0228591838557014,11199.0
476,aws,JPEDGSDCTD738EWN,af-south-1,4.0,0.001053740779768177,8,0.002107481559536354,3796.0
477,aws,64CQGH6BA487FVWS,af-south-1,16.0,inf,128,inf,0.0
478,aws,MK9C4TPE8WPP2XRV,af-south-1,16.0,inf,64,inf,0.0
479,aws,6TVHXTK9T5TMJE42,af-south-1,16.0,5.4495912806539515,122,41.55313351498638,2.936
480,aws,S5PKB9H6GYGFSN6Z,af-south-1,64.0,15.17666587621532,512,121.41332700972256,4.217
481,aws,G25EM7PV9P4MWJMP,af-south-1,8.0,12.924071082390954,16,25.84814216478191,0.619
482,aws,5HVQ6MX8QBAR3YFC,af-south-1,4.0,4.7114252061248525,16,18.84570082449941,0.849
483,aws,Z4FPUV235M8ANYZV,af-south-1,8.0,60.150375939849624,16,120.30075187969925,0.133
484,aws,2XEV6VJYTBGG77AF,af-south-1,16.0,10.854816824966079,128,86.83853459972863,1.474
485,aws,7NHDNKK7DM9RVWZA,af-south-1,48.0,21.739130434782606,192,86.95652173913042,2.208
486,aws,QSK4EJE7D2C7ZXMM,af-south-1,64.0,0.003395585738539898,512,0.027164685908319185,18848.0
487,aws,D2XPZ5P732QC568T,af-south-1,72.0,5.649717514124294,144,11.299435028248588,12.744
488,aws,TVKB544B465NF8U6,af-south-1,32.0,13.333333333333334,128,53.333333333333336,2.4
489,aws,JMR43ETM3JNHKPH3,af-south-1,32.0,0.0006167129201356768,256,0.004933703361085414,51888.0
490,aws,4D25328HME5UQM52,af-south-1,4.0,inf,32,inf,0.0
491,aws,2KFG5JN8V8C4PKXK,af-south-1,2.0,246.9135802469136,2,246.9135802469136,0.0081
492,aws,7EQHC924DC4MVBAN,af-south-1,16.0,inf,122,inf,0.0
493,aws,E5TFDPXNKGGJAZ4S,af-south-1,48.0,inf,96,inf,0.0
494,aws,FEWXVWZNWQC8BYKV,af-south-1,32.0,4.841149773071104,128,19.364599092284415,6.61
495,aws,S797NV9TA3EFJ8WZ,af-south-1,16.0,5.152979066022544,32,10.305958132045088,3.105
496,aws,P5R3KAXW9V2FE8WB,af-south-1,4.0,24.390243902439025,32,195.1219512195122,0.164
497,aws,X4PQB4KEU6VW7P7D,af-south-1,64.0,inf,488,inf,0.0
498,aws,MS987MDMKDEKEA3K,af-south-1,8.0,7.8125,32,31.25,1.024
499,aws,R4RUBNMUR6UTJXZQ,af-south-1,2.0,54.79452054794521,1,27.397260273972606,0.0365
500,aws,N7Z87ERM4SDHGU9W,af-south-1,64.0,10.7095046854083,512,85.6760374832664,5.976
501,aws,FYHJAZ9UXBEG6SPH,af-south-1,96.0,0.0017671096712439716,768,0.014136877369951773,54326.0
502,aws,54AC7TYA2AM65SKB,af-south-1,96.0,59.553349875930515,384,238.21339950372206,1.612
503,aws,A48F78JGJ4V377K6,af-south-1,32.0,0.0002490640639471984,128,0.0009962562557887936,128481.0
504,aws,R3PPM5P3F2WNKK2U,af-south-1,8.0,inf,16,inf,0.0
505,aws,GQBEQZA8TTYG5ABV,af-south-1,2.0,inf,4,inf,0.0
506,aws,ARZYGZHKZ5B47VHD,af-south-1,8.0,0.0007196833393306944,64,0.0057574667146455556,11116.0
507,aws,3GVJV6W8XHEUBRJ4,af-south-1,32.0,0.0009205719052961652,128,0.003682287621184661,34761.0
508,aws,XN7DDD2GQ5KHH5KC,af-south-1,16.0,0.0015865146256817055,122,0.012097174020823005,10085.0
509,aws,2V9D2A957J6RPMZJ,af-south-1,32.0,10.246557796990073,128,40.98623118796029,3.123
510,aws,49D4TM9U2Z3RXDCN,af-south-1,2.0,246.9135802469136,2,246.9135802469136,0.0081
511,aws,BMHDGQA4F3AZNQK7,af-south-1,72.0,0.00018834214443226615,144,0.0003766842888645323,382283.0
512,aws,STUKSU5SAHBAJ7WK,af-south-1,4.0,0.0005925048141016146,305,0.045178492075248114,6751.0
513,aws,Q3CKWQ84HUASKDQV,af-south-1,16.0,0.0007671653241273494,64,0.0030686612965093976,20856.0
514,aws,ZPD6RA5A3PHTTCPM,af-south-1,64.0,inf,512,inf,0.0
515,aws,39682QUSW9R8RAXP,af-south-1,48.0,inf,384,inf,0.0
516,aws,K97XM7Z2TUFK5B2U,af-south-1,16.0,inf,64,inf,0.0
517,aws,H8629CCR759CDHY2,af-south-1,4.0,inf,32,inf,0.0
518,aws,33E6WZXM5F3FX8DN,af-south-1,8.0,10.282776349614396,32,41.131105398457585,0.778
519,aws,6FYDFXXRY2ZEC36N,af-south-1,4.0,2.3121387283236996,16,9.248554913294798,1.73
520,aws,SZAFKFHJNY2ZB7RG,af-south-1,36.0,inf,72,inf,0.0
521,aws,N5AV4UXTG82B3YGM,af-south-1,4.0,5.104645227156713,16,20.41858090862685,0.7836
522,aws,8M6D9EKKYZ9RPFXS,af-south-1,2.0,inf,4,inf,0.0
523,aws,47E4KV4A78SUBECQ,af-south-1,64.0,0.0021258220952634025,256,0.00850328838105361,30106.0
524,aws,U6XQ9J73BA6JZ3ZY,af-south-1,96.0,10.991527364323334,192,21.983054728646668,8.734
525,aws,674B7SAPWGCMUEE5,af-south-1,64.0,4.602329929526823,256,18.40931971810729,13.906
526,aws,KY64E5XVVRT6MJD3,af-south-1,2.0,13.071895424836601,8,52.287581699346404,0.153
527,aws,48AZSR5WTMBXEHJE,af-south-1,96.0,9.989594172736734,192,19.979188345473467,9.61
528,aws,C58KE3E2M8248AAN,af-south-1,16.0,15.355086372360844,32,30.71017274472169,1.042
529,aws,Z8GRPPTYRAVWEMZV,af-south-1,64.0,0.0009417165727402481,512,0.007533732581921985,67961.0
